,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
697,0.14635808953261853,0.8923477468814437,0.6462891151766933,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0801863685518156,100,thin_pipe,embedded,circumferential,90,2.1000000000000005
698,0.14734932931555922,0.891931339137081,0.6473457241508804,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0913375372879326,100,thin_pipe,embedded,circumferential,90,2.2000000000000006
699,0.14836658083214255,0.8915021267059479,0.6484348242281667,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1028035598894799,100,thin_pipe,embedded,circumferential,90,2.3000000000000007
700,0.14941099946208422,0.89105946911541,0.6495580405683675,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1145990673215367,100,thin_pipe,embedded,circumferential,90,2.400000000000001
701,0.15048381285291937,0.8905934423664471,0.6507171116102933,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1267396441889563,100,thin_pipe,embedded,circumferential,90,2.500000000000001
702,0.15158632677699108,0.8901063716779184,0.6519138992610487,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1392419092823807,100,thin_pipe,embedded,circumferential,90,2.600000000000001
703,0.15271993157466837,0.8896031384013307,0.6531504002147163,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1521236045315137,100,thin_pipe,embedded,circumferential,90,2.700000000000001
704,0.1538861092540162,0.8890828699358526,0.6544287585500175,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.16540369341643,100,thin_pipe,embedded,circumferential,90,2.800000000000001
705,0.1550864413269822,0.888544627979962,0.6557512797796854,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1791024700413926,100,thin_pipe,embedded,circumferential,90,2.9000000000000012
706,0.15632261747360096,0.8879874021413815,0.6571204465515749,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1932416802553523,100,thin_pipe,embedded,circumferential,90,3.0000000000000013
707,0.15759644513902835,0.8874101027802598,0.6585389362337737,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.2078446564137475,100,thin_pipe,embedded,circumferential,90,3.1000000000000014
708,0.15890986018376363,0.8868114239023845,0.6600096406541899,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.2229364676236403,100,thin_pipe,embedded,circumferential,90,3.2000000000000015
709,0.16026493872561873,0.8861699190443987,0.66153568831055,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.2385440876057936,100,thin_pipe,embedded,circumferential,90,3.3000000000000016
710,0.16166391033336874,0.885503724396441,0.6631204694209963,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.2546965826521292,100,thin_pipe,embedded,circumferential,90,3.4000000000000017
711,0.16310917275719478,0.8848112928850504,0.6647676642504556,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.27142532256608,100,thin_pipe,embedded,circumferential,90,3.5000000000000018
712,0.16460330841078183,0.8840909420093858,0.6664812752260865,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.2887642179603542,100,thin_pipe,embedded,circumferential,90,3.600000000000002
713,0.16614910285520365,0.8833408384926094,0.6682656634494244,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.3067499878684181,100,thin_pipe,embedded,circumferential,90,3.700000000000002
714,0.16774956557668128,0.8825572344573135,0.6701255903271515,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.3254224623236468,100,thin_pipe,embedded,circumferential,90,3.800000000000002
715,0.1694079534003933,0.8817144477676746,0.6720662651815271,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.3448249253998699,100,thin_pipe,embedded,circumferential,90,3.900000000000002
716,0.171127796942527,0.8808341137276597,0.6740933998716108,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.3650045052219575,100,thin_pipe,embedded,circumferential,90,4.000000000000002
717,0.17291293057495633,0.8799135062763754,0.6762132716652957,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.3860126186868795,100,thin_pipe,embedded,circumferential,90,4.100000000000001
718,0.17476752646411717,0.8789496222726134,0.6784327958600088,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.4079054801372397,100,thin_pipe,embedded,circumferential,90,4.200000000000001
719,0.17669613335139667,0.8779281824853282,0.6807596099697713,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.4307446850680616,100,thin_pipe,embedded,circumferential,90,4.300000000000001
720,0.17870372087116604,0.8768321885714522,0.6832021716952198,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.4545978822103018,100,thin_pipe,embedded,circumferential,90,4.4
721,0.18079573036023214,0.8756800435080827,0.6857698733934878,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.4795395501328321,100,thin_pipe,embedded,circumferential,90,4.5
722,0.1829781333063397,0.8744670532252573,0.6884731763960495,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.5056518979837012,100,thin_pipe,embedded,circumferential,90,4.6
723,0.18525749882296727,0.8731681598236414,0.6913237693239405,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.533025914341014,100,thin_pipe,embedded,circumferential,90,4.699999999999999
724,0.18764107183538398,0.8717720439234994,0.6943347555737289,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.5617625936134516,100,thin_pipe,embedded,circumferential,90,4.799999999999999
725,0.1901368640349683,0.8702947226515583,0.6975208764651836,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.59197437635127,100,thin_pipe,embedded,circumferential,90,4.899999999999999
726,0.1927537601264089,0.8687145376493365,0.7008987782494208,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.6237868486426512,100,thin_pipe,embedded,circumferential,90,4.999999999999998
727,0.19550164248383872,0.8669949600993997,0.70448733340726,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.6573407570726089,100,thin_pipe,embedded,circumferential,90,5.099999999999998
728,0.20142276016449842,0.8631807108946725,0.7123678717936983,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.7301654771838666,100,thin_pipe,embedded,circumferential,90,5.299999999999998
729,0.20798843835601272,0.8587100745617673,0.7213497867087111,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.8117627723431557,100,thin_pipe,embedded,circumferential,90,5.499999999999998
730,0.2153211410152074,0.8533851900295906,0.7316961228323193,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.9039610777041196,100,thin_pipe,embedded,circumferential,90,5.699999999999998
731,0.2235777480084223,0.8469350863635756,0.7437628868296656,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.0091547738079636,100,thin_pipe,embedded,circumferential,90,5.899999999999999
732,0.23291829750876764,0.8390192777017982,0.7579751972109132,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.129965164730433,100,thin_pipe,embedded,circumferential,90,6.099999999999999
733,0.2435570111468321,0.8290612072118607,0.7749349924810016,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.269975770909302,100,thin_pipe,embedded,circumferential,90,6.299999999999999
734,0.2557994165073051,0.8162099867532999,0.7955450481516826,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.434385774713184,100,thin_pipe,embedded,circumferential,90,6.499999999999999
735,0.26999080720554414,0.7990154055434842,0.8211797193480402,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.6306932625251442,100,thin_pipe,embedded,circumferential,90,6.699999999999999
736,0.28676291640492413,0.7748589104952138,0.8540208514130851,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.8700078409806538,100,thin_pipe,embedded,circumferential,90,6.8999999999999995
737,0.30698949376673534,0.7389048030827345,0.8977376475675526,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.1694677023512496,100,thin_pipe,embedded,circumferential,90,7.1
738,0.3317522665815552,0.6816189324740732,0.9584418247357209,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.553639303050092,100,thin_pipe,embedded,circumferential,90,7.3
739,0.36279660930862456,0.39695286671953256,1.0482842371371632,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.065598755674678,100,thin_pipe,embedded,circumferential,90,7.5
740,0.12389373869970396,0.901211842951601,0.6230542591640241,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8,120,thin_pipe,embedded,circumferential,90,0
741,0.12444735914585907,0.9010182074622203,0.6235778892368535,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8056404282988746,120,thin_pipe,embedded,circumferential,90,0.1
742,0.12501105099830204,0.9008205201276157,0.6241124763300954,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8113916258432481,120,thin_pipe,embedded,circumferential,90,0.2
743,0.1255851291675003,0.9006186423826656,0.6246583951522542,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8172571826506183,120,thin_pipe,embedded,circumferential,90,0.30000000000000004
744,0.1261699224943692,0.9004124290600133,0.6252160382656329,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.823240851738819,120,thin_pipe,embedded,circumferential,90,0.4
745,0.12676577454858554,0.9002017279850432,0.6257858171815986,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.829346558688704,120,thin_pipe,embedded,circumferential,90,0.5
746,0.1273730444832509,0.8999863795403441,0.6263681635383649,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8355784118975219,120,thin_pipe,embedded,circumferential,90,0.6
747,0.12799210795064636,0.8997662161969235,0.6269635303686832,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8419407135824676,120,thin_pipe,embedded,circumferential,90,0.7
748,0.12862335808428346,0.8995410620091516,0.6275723934656183,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8484379715998416,120,thin_pipe,embedded,circumferential,90,0.7999999999999999
749,0.1292672065529736,0.8993107320700965,0.6281952528554335,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8550749121519264,120,thin_pipe,embedded,circumferential,90,0.8999999999999999
750,0.12992408469321412,0.8990750319235504,0.6288326343875925,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8618564934610922,120,thin_pipe,embedded,circumferential,90,0.9999999999999999
751,0.13059444472683077,0.8988337569286481,0.6294850914529617,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8687879204989742,120,thin_pipe,embedded,circumferential,90,1.0999999999999999
752,0.13127876107153208,0.8985848664796624,0.6301532068425234,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8758746608678383,120,thin_pipe,embedded,circumferential,90,1.2
753,0.13197753175283278,0.8983236307889795,0.6308375947602877,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8831224619416947,120,thin_pipe,embedded,circumferential,90,1.3
754,0.13269127992670313,0.8980559364900301,0.6315389030056364,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.890537369386424,120,thin_pipe,embedded,circumferential,90,1.4000000000000001
755,0.13342055552330342,0.8977815225854576,0.632257815342098,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.8981257471913504,120,thin_pipe,embedded,circumferential,90,1.5000000000000002
756,0.13416593702329868,0.8975001133675543,0.6329950540715267,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9058942993595357,120,thin_pipe,embedded,circumferential,90,1.6000000000000003
757,0.1349280333795169,0.8972114173491732,0.6337513828349135,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9138500934208195,120,thin_pipe,embedded,circumferential,90,1.7000000000000004
758,0.13570748609815042,0.8969151260990491,0.6345276096636218,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9220005859505541,120,thin_pipe,embedded,circumferential,90,1.8000000000000005
759,0.1365049714953186,0.8966109129713452,0.635324590307735,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9303536502984288,120,thin_pipe,embedded,circumferential,90,1.9000000000000006
760,0.13732120314663926,0.8962984317179651,0.6361432318715358,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9389176067560939,120,thin_pipe,embedded,circumferential,90,2.0000000000000004
761,0.13815693454953043,0.8959773149707266,0.6369844967899214,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9477012554199395,120,thin_pipe,embedded,circumferential,90,2.1000000000000005
762,0.13901296202031785,0.8956471725788392,0.637849407183899,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9567139120368643,120,thin_pipe,embedded,circumferential,90,2.2000000000000006
763,0.13989012785089755,0.8953075897852206,0.6387390496382882,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9659654471567909,120,thin_pipe,embedded,circumferential,90,2.3000000000000007
764,0.14078932375275266,0.8949581252230099,0.6396545804504776,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9754663289567466,120,thin_pipe,embedded,circumferential,90,2.400000000000001
765,0.14171149461959948,0.8945909082970297,0.6405972314056892,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.9852276701483837,120,thin_pipe,embedded,circumferential,90,2.500000000000001
766,0.14265764264392114,0.8942082055049533,0.6415683161418132,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",0.99526127943485,120,thin_pipe,embedded,circumferential,90,2.600000000000001
767,0.14362883182720357,0.8938137442802316,0.642569237175709,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0055797180450792,120,thin_pipe,embedded,circumferential,90,2.700000000000001
768,0.14462619292893264,0.8934069338042795,0.643601493673105,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0161963619453092,120,thin_pipe,embedded,circumferential,90,2.800000000000001
769,0.14565092890543851,0.8929871417771419,0.644666690056147,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.027125470410543,120,thin_pipe,embedded,circumferential,90,2.9000000000000012
770,0.14670432089663904,0.892553690652614,0.6457665455565498,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0383822617347866,120,thin_pipe,embedded,circumferential,90,3.0000000000000013
771,0.14778773482678156,0.8921058534517423,0.64690290483858,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0499829969705707,120,thin_pipe,embedded,circumferential,90,3.1000000000000014
772,0.14890262869462656,0.8916428490982319,0.6480777498351725,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0619450727184223,120,thin_pipe,embedded,circumferential,90,3.2000000000000015
773,0.1500505606393676,0.8911638372104248,0.6492932129629629,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0742871241389251,120,thin_pipe,embedded,circumferential,90,3.3000000000000016
774,0.15123319788124376,0.8906608058582586,0.650551591908512,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.0870291395381682,120,thin_pipe,embedded,circumferential,90,3.4000000000000017
775,0.15245232665059508,0.8901301935595576,0.6518553662094094,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1001925880866488,120,thin_pipe,embedded,circumferential,90,3.5000000000000018
776,0.15370986323645747,0.8895800154599619,0.653207215891231,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1138005624783858,120,thin_pipe,embedded,circumferential,90,3.600000000000002
777,0.15500786630619276,0.8890090906972214,0.6546100424657927,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1278779386286768,120,thin_pipe,embedded,circumferential,90,3.700000000000002
778,0.15634855067170642,0.8884161386153674,0.6560669926493404,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1424515548549348,120,thin_pipe,embedded,circumferential,90,3.800000000000002
779,0.15773430270627345,0.8877997678329208,0.6575814852231938,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.157550413396903,120,thin_pipe,embedded,circumferential,90,3.900000000000002
780,0.1591676976497957,0.8871584638288856,0.659157241536364,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.1732059076245787,120,thin_pipe,embedded,circumferential,90,4.000000000000002
781,0.16065151908057723,0.8864798865579039,0.6607983202428825,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.189452078872101,120,thin_pipe,embedded,circumferential,90,4.100000000000001
782,0.16218878087986033,0.8857607018893173,0.662509156979852,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",1.2063259075459591,120,thin_pipe,embedded,circumferential,90,4.200000000000001
