,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
750,0.16258078878242307,0.8850649395145705,0.6641642754534666,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.265304428918047,100,thin_pipe,embedded,circumferential,90,3.800000000000002
751,0.16392433792523697,0.8844188556718724,0.6657012158549114,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2808794233728273,100,thin_pipe,embedded,circumferential,90,3.900000000000002
752,0.1653097429612442,0.8837487549355287,0.6672952889870044,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2969778196890918,100,thin_pipe,embedded,circumferential,90,4.000000000000002
753,0.1667391968858563,0.8830531864751553,0.6689499461662557,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3136285832669155,100,thin_pipe,embedded,circumferential,90,4.100000000000001
754,0.16821505444304072,0.8823212757841395,0.6706689295484872,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3308629318944472,100,thin_pipe,embedded,circumferential,90,4.200000000000001
755,0.16973984761375008,0.8815450637149548,0.6724563038186899,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3487145632493642,100,thin_pipe,embedded,circumferential,90,4.300000000000001
756,0.1713163029413944,0.8807372303164384,0.6743164921466491,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3672199108755017,100,thin_pipe,embedded,circumferential,90,4.4
757,0.17294736095600702,0.8798956812692543,0.6762543170965111,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3864184329151452,100,thin_pipe,embedded,circumferential,90,4.5
758,0.17463619800252797,0.8790181285342815,0.6782750473086601,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.40635293863326,100,thin_pipe,embedded,circumferential,90,4.6
759,0.17638625083086523,0.8780965188753783,0.6803844509309018,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4270699586798177,100,thin_pipe,embedded,circumferential,90,4.699999999999999
760,0.1782012443679623,0.8771073870235696,0.6825888569700792,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4486201661363225,100,thin_pipe,embedded,circumferential,90,4.799999999999999
761,0.18008522316731926,0.8760725037020785,0.6848952259739359,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4710588567277931,100,thin_pipe,embedded,circumferential,90,4.899999999999999
762,0.18204258712222526,0.8749884256226467,0.6873112317479584,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.494446498209365,100,thin_pipe,embedded,circumferential,90,4.999999999999998
763,0.1840781321390369,0.8738513469058158,0.6898453561782036,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5188493609306046,100,thin_pipe,embedded,circumferential,90,5.099999999999998
764,0.18839987591397087,0.8713245735925851,0.6952998094159163,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5709347415442854,100,thin_pipe,embedded,circumferential,90,5.299999999999998
765,0.19310166602492046,0.8684979588600423,0.7013507525912752,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6280266067998115,100,thin_pipe,embedded,circumferential,90,5.499999999999998
766,0.19823951400762474,0.8652610326403944,0.70810583512971,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6909251094456583,100,thin_pipe,embedded,circumferential,90,5.699999999999998
767,0.20388332675727777,0.8615287964677327,0.7157034446791021,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7606402181167997,100,thin_pipe,embedded,circumferential,90,5.899999999999999
768,0.21011940299408532,0.8571889215009024,0.7243216565186698,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.8384394688607235,100,thin_pipe,embedded,circumferential,90,6.099999999999999
769,0.21705565029205176,0.8520639344526221,0.7341937160934696,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.925937405640482,100,thin_pipe,embedded,circumferential,90,6.299999999999999
770,0.22482896304967206,0.8459135170682193,0.7456314183201154,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.0252255659018186,100,thin_pipe,embedded,circumferential,90,6.499999999999999
771,0.23361589621942158,0.83840552242471,0.7590615262607242,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.139066394751028,100,thin_pipe,embedded,circumferential,90,6.699999999999999
772,0.24364851254006387,0.8289709850038861,0.7750845888904798,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.2711913584761483,100,thin_pipe,embedded,circumferential,90,6.8999999999999995
773,0.25522149248018317,0.8168536625086691,0.7945444393423329,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.4265431899272887,100,thin_pipe,embedded,circumferential,90,7.1
774,0.2686830121892119,0.800715246880155,0.8187368561102709,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.612358886586449,100,thin_pipe,embedded,circumferential,90,7.3
775,0.28464601956691205,0.7781864565326864,0.8497148803439238,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",2.839365892162526,100,thin_pipe,embedded,circumferential,90,7.5
776,0.3039838236734755,0.7448067578090362,0.890931625547384,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.1241828443392987,100,thin_pipe,embedded,circumferential,90,7.7
777,0.3279982149348847,0.6914053149940559,0.9486727897580417,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.4940850067194704,100,thin_pipe,embedded,circumferential,90,7.9
778,0.3587802712425582,0.4483433581438106,1.03566832278895,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",3.997318484087636,100,thin_pipe,embedded,circumferential,90,8.1
779,0.12389373869970396,0.901211842951601,0.6230542591640241,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8,120,thin_pipe,embedded,circumferential,90,0
780,0.12439798044427905,0.90103549920042,0.6235311288306808,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8051370217643603,120,thin_pipe,embedded,circumferential,90,0.1
781,0.12491056765837247,0.9008557988133195,0.6240170755292223,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8103658212328531,120,thin_pipe,embedded,circumferential,90,0.2
782,0.1254317374806173,0.9006726374912449,0.6245123813056795,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8156891014121902,120,thin_pipe,embedded,circumferential,90,0.30000000000000004
783,0.1259617365721825,0.9004859064250705,0.6250173404022439,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8211096767069141,120,thin_pipe,embedded,circumferential,90,0.4
784,0.12650082161158702,0.9002954920448027,0.6255322599354671,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8266304788445606,120,thin_pipe,embedded,circumferential,90,0.5
785,0.1270492598211485,0.9001012757516798,0.6260574606207234,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8322545631883717,120,thin_pipe,embedded,circumferential,90,0.6
786,0.12760732952747153,0.8999031336317767,0.626593277546677,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.837985115467734,120,thin_pipe,embedded,circumferential,90,0.7
787,0.12817532075859767,0.8997009361496019,0.627140061003861,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8438254589592659,120,thin_pipe,embedded,circumferential,90,0.7999999999999999
788,0.12875353588067276,0.8994945478200219,0.6276981773718613,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.849779062154491,120,thin_pipe,embedded,circumferential,90,0.8999999999999999
789,0.12934229027724492,0.8992838268566906,0.6282680100700343,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.855849546953373,120,thin_pipe,embedded,circumferential,90,0.9999999999999999
790,0.12994191307459518,0.8990686247949856,0.6288499605771654,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8620406974266734,120,thin_pipe,embedded,circumferential,90,1.0999999999999999
791,0.13055274791681284,0.8988487860872498,0.6294444495260177,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8683564691941885,120,thin_pipe,embedded,circumferential,90,1.2
792,0.13117515379468447,0.8986235291906436,0.6300519178793101,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8748009994704445,120,thin_pipe,embedded,circumferential,90,1.3
793,0.13180950593284396,0.8983865233482173,0.6306728281943289,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8813786178344699,120,thin_pipe,embedded,circumferential,90,1.4000000000000001
794,0.1324561967400668,0.8981442012905304,0.6313076659841239,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8880938577858548,120,thin_pipe,embedded,circumferential,90,1.5000000000000002
795,0.13311563682806193,0.8978963683716592,0.6319569411840645,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.8949514691555289,120,thin_pipe,embedded,circumferential,90,1.6000000000000003
796,0.13378825610464845,0.8976428200197942,0.6326211897334559,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9019564314466386,120,thin_pipe,embedded,circumferential,90,1.7000000000000004
797,0.13447450494779056,0.8973833410855033,0.6333009752829681,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9091139681886443,120,thin_pipe,embedded,circumferential,90,1.8000000000000005
798,0.13517485546762065,0.8971177051374263,0.6339968910397797,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.916429562396416,120,thin_pipe,embedded,circumferential,90,1.9000000000000006
799,0.13588980286431593,0.8968456737003535,0.6347095617636689,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9239089732358049,120,thin_pipe,embedded,circumferential,90,2.0000000000000004
800,0.13661986689050892,0.8965669954300759,0.6354396459287495,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9315582540080182,120,thin_pipe,embedded,circumferential,90,2.1000000000000005
801,0.1373655934278333,0.896281405218757,0.6361878380672259,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.939383771577341,120,thin_pipe,embedded,circumferential,90,2.2000000000000006
802,0.1381275561882297,0.8959886232238613,0.6369548713134171,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9473922273804456,120,thin_pipe,embedded,circumferential,90,2.3000000000000007
803,0.1389063585517947,0.8956883538128547,0.6377415201684412,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9555906801709889,120,thin_pipe,embedded,circumferential,90,2.400000000000001
804,0.13970263555424953,0.895380284414974,0.6385486035083604,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9639865706706185,120,thin_pipe,embedded,circumferential,90,2.500000000000001
805,0.1405170560385688,0.8950640842703131,0.6393769878613389,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9725877483172072,120,thin_pipe,embedded,circumferential,90,2.600000000000001
806,0.14135032498695704,0.8947365829397885,0.6402275909824879,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9814025003234161,120,thin_pipe,embedded,circumferential,90,2.700000000000001
807,0.1422031860512251,0.8943922219503769,0.6411013857586374,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9904395832839907,120,thin_pipe,embedded,circumferential,90,2.800000000000001
808,0.14307642430172443,0.8940383143468847,0.6419994044793391,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",0.9997082575988875,120,thin_pipe,embedded,circumferential,90,2.9000000000000012
809,0.1439708692173939,0.8936744280516272,0.6429227435150751,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.009218325012056,120,thin_pipe,embedded,circumferential,90,3.0000000000000013
810,0.14488739794218625,0.8933001037103346,0.6438725684489791,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.0189801696029719,120,thin_pipe,embedded,circumferential,90,3.1000000000000014
811,0.145826938836239,0.8929148524703462,0.6448501197145337,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.0290048026106482,120,thin_pipe,embedded,circumferential,90,3.2000000000000015
812,0.14679047535367937,0.8925181535359341,0.6458567187987841,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.0393039115186533,120,thin_pipe,embedded,circumferential,90,3.3000000000000016
813,0.14777905028299057,0.8921094514740714,0.6468937750787864,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.049889913885703,120,thin_pipe,embedded,circumferential,90,3.4000000000000017
814,0.14879377039048036,0.8916881532402238,0.6479627933684772,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.060776016470801,120,thin_pipe,embedded,circumferential,90,3.5000000000000018
815,0.14983581151269834,0.891253624889415,0.6490653822641426,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.0719762802762234,120,thin_pipe,embedded,circumferential,90,3.600000000000002
816,0.15090642414974584,0.8908025691957301,0.6502032633894459,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.083505692217475,120,thin_pipe,embedded,circumferential,90,3.700000000000002
817,0.1520069396184545,0.8903243582485255,0.6513782816558892,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.0953802442288052,120,thin_pipe,embedded,circumferential,90,3.800000000000002
818,0.1531387768325364,0.8898302274995088,0.6525924166720365,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.107617020728374,120,thin_pipe,embedded,circumferential,90,3.900000000000002
819,0.1543034497862267,0.8893193112914943,0.6538477954552875,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.120234295501665,120,thin_pipe,embedded,circumferential,90,4.000000000000002
820,0.15550257582887603,0.8887906781986294,0.6551467066240797,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.1332516392187748,120,thin_pipe,embedded,circumferential,90,4.100000000000001
821,0.1567378848306884,0.8882433245639612,0.6564916162768156,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.146690038985078,120,thin_pipe,embedded,circumferential,90,4.200000000000001
822,0.1580112293546796,0.8876761672528833,0.6578851857974615,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.1605720315407095,120,thin_pipe,embedded,circumferential,90,4.300000000000001
823,0.1593245959673503,0.8870880355085435,0.6593302918677304,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.1749218519786087,120,thin_pipe,embedded,circumferential,90,4.4
824,0.16068011784103403,0.8864665487303857,0.6608300490134004,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.1897656001513754,120,thin_pipe,embedded,circumferential,90,4.5
825,0.16208008882499075,0.8858117019971316,0.6623878350692926,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2051314272933926,120,thin_pipe,embedded,circumferential,90,4.6
826,0.16352697919081288,0.8851309188929343,0.6640073200158474,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2210497458083691,120,thin_pipe,embedded,circumferential,90,4.699999999999999
827,0.165023453291503,0.884422520093927,0.665692498722658,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.237553465678151,120,thin_pipe,embedded,circumferential,90,4.799999999999999
828,0.16657238941379182,0.8836846740287851,0.6674477282340906,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2546782615545422,120,thin_pipe,embedded,circumferential,90,4.899999999999999
829,0.1681769021512779,0.8829153789776711,0.6692777703533163,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2724628753244727,120,thin_pipe,embedded,circumferential,90,4.999999999999998
830,0.16984036768352573,0.8820959257301488,0.6711878404290084,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.2909494598186007,120,thin_pipe,embedded,circumferential,90,5.099999999999998
831,0.17335522034525025,0.8803244700344036,0.6752669503231694,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.3301726881632605,120,thin_pipe,embedded,circumferential,90,5.299999999999998
832,0.1771534292855645,0.8783812348091253,0.6797416148903691,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.372803288882749,120,thin_pipe,embedded,circumferential,90,5.499999999999998
833,0.18127468550892442,0.8761706334436226,0.6846765313737296,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4193466240146018,120,thin_pipe,embedded,circumferential,90,5.699999999999998
834,0.18576678453186993,0.8737115990950133,0.6901517404304014,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.4704173257864481,120,thin_pipe,embedded,circumferential,90,5.899999999999999
835,0.19068701833317295,0.8708763548435564,0.6962664773623851,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5267615724637782,120,thin_pipe,embedded,circumferential,90,6.099999999999999
836,0.1961042919771665,0.8676382714984371,0.703144818532489,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.5892901550266272,120,thin_pipe,embedded,circumferential,90,6.299999999999999
837,0.20210642063681722,0.8638831519226506,0.7109494912720998,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.6591758011370734,120,thin_pipe,embedded,circumferential,90,6.499999999999999
838,0.20880412108769753,0.85945331901405,0.7198942830214948,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.7379201568541232,120,thin_pipe,embedded,circumferential,90,6.699999999999999
839,0.21633919227750034,0.8541417202280225,0.7302660401455195,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",1.8274805385307,120,thin_pipe,embedded,circumferential,90,6.8999999999999995
