,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
284,0.11719491334628843,0.9083940325084855,0.6028910063116326,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8798241385382206,30,thin_pipe,embedded,circumferential,90,1.6000000000000003
285,0.11839424783846841,0.9080912577064241,0.6037626863599165,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8948474450820275,30,thin_pipe,embedded,circumferential,90,1.7000000000000004
286,0.11963665337969634,0.9077755781939483,0.6046715187026462,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9104765384580629,30,thin_pipe,embedded,circumferential,90,1.8000000000000005
287,0.12092479122731752,0.9074460994118253,0.6056200787504245,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9267513840133834,30,thin_pipe,embedded,circumferential,90,1.9000000000000006
288,0.12226148242810173,0.9071018585453899,0.6066111384193027,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9437147367280527,30,thin_pipe,embedded,circumferential,90,2.0000000000000004
289,0.12364940094408475,0.9067419009141033,0.6076474462074137,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.961408312073328,30,thin_pipe,embedded,circumferential,90,2.1000000000000005
290,0.12509176054170779,0.9063650989622314,0.6087322483156634,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9798816124891732,30,thin_pipe,embedded,circumferential,90,2.2000000000000006
291,0.12659201272477846,0.9059702242105327,0.6098690815008665,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9991882540864205,30,thin_pipe,embedded,circumferential,90,2.3000000000000007
292,0.12815373717520334,0.9055442923989059,0.6110617053099658,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0193846949946372,30,thin_pipe,embedded,circumferential,90,2.400000000000001
293,0.1297807991767758,0.9050954522503406,0.6123142384895415,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0405324150698225,30,thin_pipe,embedded,circumferential,90,2.500000000000001
294,0.13147767558349294,0.9046234403484024,0.6136314347569034,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0627023831164382,30,thin_pipe,embedded,circumferential,90,2.600000000000001
295,0.13324939516037973,0.9041263297115987,0.6150186715460071,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0859746077659014,30,thin_pipe,embedded,circumferential,90,2.700000000000001
296,0.13510140331526263,0.9036019945643554,0.6164818810455119,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1104367009897202,30,thin_pipe,embedded,circumferential,90,2.800000000000001
297,0.137039413104595,0.9030481392575503,0.6180274694931472,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1361822411494151,30,thin_pipe,embedded,circumferential,90,2.9000000000000012
298,0.1390696508902354,0.9024622133001736,0.6196625542883352,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1633144002222953,30,thin_pipe,embedded,circumferential,90,3.0000000000000013
299,0.14119923513287763,0.9018253064233125,0.621395328131299,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1919515388367983,30,thin_pipe,embedded,circumferential,90,3.1000000000000014
300,0.14343624504309668,0.9011449336421286,0.6232351956581765,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2222288632840914,30,thin_pipe,embedded,circumferential,90,3.2000000000000015
301,0.1457896550660692,0.9004210168658677,0.6251928150774693,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.254298397470974,30,thin_pipe,embedded,circumferential,90,3.3000000000000016
302,0.14826929687416948,0.8996491224748346,0.6272801758060531,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2883294337405968,30,thin_pipe,embedded,circumferential,90,3.4000000000000017
303,0.1508859189737332,0.8988242585513752,0.629510777012975,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.324510477370723,30,thin_pipe,embedded,circumferential,90,3.5000000000000018
304,0.1536518659929824,0.8979179608586884,0.6319003729670701,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3630600970686386,30,thin_pipe,embedded,circumferential,90,3.600000000000002
305,0.15658083002351994,0.8969382684609554,0.6344669810686708,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.404225413559526,30,thin_pipe,embedded,circumferential,90,3.700000000000002
306,0.15968866907597173,0.895882889682897,0.6372318731187571,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4482959818960015,30,thin_pipe,embedded,circumferential,90,3.800000000000002
307,0.16299261668246895,0.8947398785351234,0.6402192286125435,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.495595661347952,30,thin_pipe,embedded,circumferential,90,3.900000000000002
308,0.16651150475714818,0.8934639825862806,0.6434567359066011,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5464891867613393,30,thin_pipe,embedded,circumferential,90,4.000000000000002
309,0.17026696461948837,0.8920765604875622,0.6469772339288822,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.6014040624653731,30,thin_pipe,embedded,circumferential,90,4.100000000000001
310,0.17428410407550493,0.8905515225256893,0.6508201133899573,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.66084691627142,30,thin_pipe,embedded,circumferential,90,4.200000000000001
311,0.17858938094443524,0.8888380816483542,0.6550302309983237,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.7253798876510495,30,thin_pipe,embedded,circumferential,90,4.300000000000001
312,0.18320637442836807,0.886956025599382,0.6596546551127024,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.795564164049449,30,thin_pipe,embedded,circumferential,90,4.4
313,0.18816477786300634,0.8848175594691937,0.6647527569494022,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.8721050126545347,30,thin_pipe,embedded,circumferential,90,4.5
314,0.19350240477401479,0.8824377845152661,0.6704006462834662,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.9559018757875086,30,thin_pipe,embedded,circumferential,90,4.6
315,0.19926473853183965,0.8797047137223325,0.6766940557882456,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.0480679810325513,30,thin_pipe,embedded,circumferential,90,4.699999999999999
316,0.20549935275894274,0.8765879904940516,0.6837463981455086,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.1498729587465495,30,thin_pipe,embedded,circumferential,90,4.799999999999999
317,0.21226110246530927,0.8729938030628293,0.6916998024378888,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2628656915541026,30,thin_pipe,embedded,circumferential,90,4.899999999999999
318,0.21961568731666445,0.8687917688887773,0.7007376057785126,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.3889946839154845,30,thin_pipe,embedded,circumferential,90,4.999999999999998
319,0.22763873757068784,0.8638107611879721,0.7110956638387962,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.530681280861617,30,thin_pipe,embedded,circumferential,90,5.099999999999998
320,0.24581883595197992,0.8507073661096164,0.7367580617135311,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.8692396194935545,30,thin_pipe,embedded,circumferential,90,5.299999999999998
321,0.2676231493540752,0.8305803651714633,0.7724160940713007,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.31259845874294,30,thin_pipe,embedded,circumferential,90,5.499999999999998
322,0.29373574120332807,0.7965039029980441,0.8247317851290444,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.9130730148529036,30,thin_pipe,embedded,circumferential,90,5.699999999999998
323,0.32456646267259015,0.7306817683440651,0.9070305545382683,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.75736662555176,30,thin_pipe,embedded,circumferential,90,5.899999999999999
324,0.3595841466139372,0.3967040359305516,1.0483495843961441,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",5.987602524591393,30,thin_pipe,embedded,circumferential,90,6.099999999999999
325,0.1030194073290412,0.9109531492954297,0.5953829262749891,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7,35,thin_pipe,embedded,circumferential,90,0
326,0.1037874686874756,0.910769208472031,0.5959291018305838,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7089670808889456,35,thin_pipe,embedded,circumferential,90,0.1
327,0.10457672774939505,0.9105792942297951,0.5964930142609618,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.718212431476557,35,thin_pipe,embedded,circumferential,90,0.2
328,0.10538820875665383,0.9103830902430676,0.5970756028320073,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7277502130469666,35,thin_pipe,embedded,circumferential,90,0.30000000000000004
329,0.10622300626178778,0.9101802567696714,0.5976778763402932,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7375955975107011,35,thin_pipe,embedded,circumferential,90,0.4
330,0.10708208312814887,0.909970479392665,0.5983007683841619,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7477623918834209,35,thin_pipe,embedded,circumferential,90,0.5
331,0.10796666822992178,0.9097533716767292,0.5989454264061499,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7582677475777098,35,thin_pipe,embedded,circumferential,90,0.6
332,0.1088780843616878,0.9095285157258348,0.5996130912650935,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.769130167054741,35,thin_pipe,embedded,circumferential,90,0.7
333,0.10981767254690111,0.9092922567097529,0.600305044369623,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7803686240635221,35,thin_pipe,embedded,circumferential,90,0.7999999999999999
334,0.11078690796110276,0.90904298328747,0.6010226954663852,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7920039698451238,35,thin_pipe,embedded,circumferential,90,0.8999999999999999
335,0.11178737410692863,0.9087842547366268,0.6017675676094957,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8040586601087447,35,thin_pipe,embedded,circumferential,90,0.9999999999999999
336,0.1128207627619283,0.9085155012846916,0.6025413011578767,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.816556789473405,35,thin_pipe,embedded,circumferential,90,1.0999999999999999
337,0.11388895873500911,0.9082360886634169,0.6033457221517825,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8295251596362331,35,thin_pipe,embedded,circumferential,90,1.2
338,0.11499382640450494,0.9079453721346806,0.6041826867739384,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8429907325079993,35,thin_pipe,embedded,circumferential,90,1.3
339,0.1161373613568601,0.9076426554437352,0.605054199521971,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8569825011863044,35,thin_pipe,embedded,circumferential,90,1.4000000000000001
340,0.11732184278089301,0.9073271479856059,0.6059625365251285,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.871533416409143,35,thin_pipe,embedded,circumferential,90,1.5000000000000002
341,0.11854911732465306,0.9069981537759284,0.6069097015026107,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.8866716278824065,35,thin_pipe,embedded,circumferential,90,1.6000000000000003
342,0.11982173900434798,0.9066547652811704,0.6078983072176598,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9024345467798369,35,thin_pipe,embedded,circumferential,90,1.7000000000000004
343,0.12114258102157661,0.9062959613804175,0.6089312934483609,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9188642183208366,35,thin_pipe,embedded,circumferential,90,1.8000000000000005
344,0.122514698142042,0.9059205100422744,0.6100118324709004,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.936005720676278,35,thin_pipe,embedded,circumferential,90,1.9000000000000006
345,0.12394096648791991,0.9055151413736903,0.6111430541519042,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.953902728780811,35,thin_pipe,embedded,circumferential,90,2.0000000000000004
346,0.1254249932831829,0.9050902421144237,0.6123287778932177,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9726090066210134,35,thin_pipe,embedded,circumferential,90,2.1000000000000005
347,0.12697046076522858,0.9046443754913409,0.6135730131535028,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.9921803492234883,35,thin_pipe,embedded,circumferential,90,2.2000000000000006
348,0.12858130821084043,0.9041759787461425,0.6148801209655859,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0126769990690996,35,thin_pipe,embedded,circumferential,90,2.3000000000000007
349,0.13026193402411207,0.9036832961525479,0.6162550008586818,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0341663994720403,35,thin_pipe,embedded,circumferential,90,2.400000000000001
350,0.13201736985697815,0.9031643163288275,0.6177032657940225,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0567256852574858,35,thin_pipe,embedded,circumferential,90,2.500000000000001
351,0.13385321966096222,0.902616775741193,0.619231232388296,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.0804412282335965,35,thin_pipe,embedded,circumferential,90,2.600000000000001
352,0.13577557345677896,0.9020284846063419,0.620845892657888,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1054078677299946,35,thin_pipe,embedded,circumferential,90,2.700000000000001
353,0.13779066886903737,0.901396587158013,0.6225546729437103,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1317248444625276,35,thin_pipe,embedded,circumferential,90,2.800000000000001
354,0.13990561814660185,0.9007267317642735,0.6243660992980982,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1595056634523337,35,thin_pipe,embedded,circumferential,90,2.9000000000000012
355,0.14212871768227503,0.9000152301572204,0.6262901455538291,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.1888828151936814,35,thin_pipe,embedded,circumferential,90,3.0000000000000013
356,0.14446916343361138,0.8992579118358394,0.6283380896009052,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2200048191878798,35,thin_pipe,embedded,circumferential,90,3.1000000000000014
357,0.14693734692439073,0.8984437569297468,0.6305228870756913,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.2530410408641304,35,thin_pipe,embedded,circumferential,90,3.2000000000000015
358,0.14954425897248894,0.8975521302411771,0.6328587797372878,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.28817474508903,35,thin_pipe,embedded,circumferential,90,3.3000000000000016
359,0.15230285929596957,0.896596372317162,0.6353626840613618,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.3256227651219412,35,thin_pipe,embedded,circumferential,90,3.4000000000000017
360,0.1552273003623454,0.895569183796134,0.638053722989542,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.365626760383245,35,thin_pipe,embedded,circumferential,90,3.5000000000000018
361,0.1583340751582843,0.8944500880692066,0.6409545540503311,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.4084709431473295,35,thin_pipe,embedded,circumferential,90,3.600000000000002
362,0.16164189803405157,0.8932137669975374,0.6440916425338834,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.454483308364894,35,thin_pipe,embedded,circumferential,90,3.700000000000002
363,0.16517074499681147,0.8918725915137832,0.6474947926224185,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5040255139721423,35,thin_pipe,embedded,circumferential,90,3.800000000000002
364,0.1689436242368331,0.8903971648180448,0.6511993876978938,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.5575215748700042,35,thin_pipe,embedded,circumferential,90,3.900000000000002
365,0.17298748237465011,0.8887494195827897,0.6552480836994963,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.6154765353449978,35,thin_pipe,embedded,circumferential,90,4.000000000000002
366,0.17733298397004485,0.886940965111772,0.6596916604304325,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.678480992512116,35,thin_pipe,embedded,circumferential,90,4.100000000000001
367,0.18200725632780138,0.8848890513787527,0.6645826879940809,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.7471133537726993,35,thin_pipe,embedded,circumferential,90,4.200000000000001
368,0.18704145220694907,0.8826183070323608,0.6699844617216943,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.822057421474824,35,thin_pipe,embedded,circumferential,90,4.300000000000001
369,0.19247813847394146,0.8800142424304758,0.6759813077251996,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.904228730165993,35,thin_pipe,embedded,circumferential,90,4.4
370,0.19836852261466145,0.8770667716896197,0.6826793734035342,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",1.994759037406785,35,thin_pipe,embedded,circumferential,90,4.5
371,0.2047690376310505,0.873685795308482,0.6902073911442355,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.0949744919132294,35,thin_pipe,embedded,circumferential,90,4.6
372,0.21174329192370192,0.8697364364616841,0.6987249255280062,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.2064639716499905,35,thin_pipe,embedded,circumferential,90,4.699999999999999
373,0.21936955318740173,0.8651005852786153,0.7084406698149472,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.331255949364443,35,thin_pipe,embedded,circumferential,90,4.799999999999999
374,0.22774077029092718,0.8595856793034583,0.7196270189397395,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.4719081221673322,35,thin_pipe,embedded,circumferential,90,4.899999999999999
375,0.2369525254333535,0.8528944111689659,0.732623850969387,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.6314207614359675,35,thin_pipe,embedded,circumferential,90,4.999999999999998
376,0.24711809102623372,0.8446799220631014,0.7478877616969202,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",2.813650903511103,35,thin_pipe,embedded,circumferential,90,5.099999999999998
377,0.2705977019283077,0.8213490095615323,0.7874765335107003,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.262544929654737,35,thin_pipe,embedded,circumferential,90,5.299999999999998
378,0.2993388954989261,0.780252550582411,0.8469657786105155,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",3.880365993519765,35,thin_pipe,embedded,circumferential,90,5.499999999999998
379,0.33450398603112413,0.6958137839437691,0.9441863308674276,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",4.770423523713592,35,thin_pipe,embedded,circumferential,90,5.699999999999998
380,0.10362676372597232,0.9101546407699942,0.5977539379376989,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",0.7,40,thin_pipe,embedded,circumferential,90,0
