,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
322,0.26811692191172937,0.8430206347925366,0.7508929111457594,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.747438501325198,20,thin_pipe,embedded,axial,90,4.4
323,0.27001006852236875,0.8409498272724998,0.7545581804307024,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8036364530289806,20,thin_pipe,embedded,axial,90,4.5
324,0.2719298884787736,0.8387975988566121,0.7583675623411923,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.861632999762136,20,thin_pipe,embedded,axial,90,4.6000000000000005
325,0.2738763316991235,0.8365156110476045,0.7623291238583842,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.921507923982763,20,thin_pipe,embedded,axial,90,4.7
326,0.27584928619355253,0.8341090615982145,0.7664514939450414,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9833451112956566,20,thin_pipe,embedded,axial,90,4.800000000000001
327,0.2778485712598133,0.831588867117675,0.7707439085474482,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.047232752503665,20,thin_pipe,embedded,axial,90,4.9
328,0.2798739301453718,0.8288915739385369,0.7752162594682209,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.113263549891189,20,thin_pipe,embedded,axial,90,5.0
329,0.2819250221574625,0.8260793670843181,0.7798791474372209,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.181534926480156,20,thin_pipe,embedded,axial,90,5.1000000000000005
330,0.28400141420723785,0.8230512658080416,0.7847439397296649,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.252149236666741,20,thin_pipe,embedded,axial,90,5.2
331,0.28610257178023507,0.819887393684858,0.7898228327021726,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.325213976259091,20,thin_pipe,embedded,axial,90,5.300000000000001
332,0.28822784933324186,0.8164776756169781,0.7951289196383325,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.4008419894852375,20,thin_pipe,embedded,axial,90,5.4
333,0.29037281562645606,0.8128950801713716,0.8006762643147037,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.479151670019788,20,thin_pipe,embedded,axial,90,5.5
334,0.2925122632653892,0.8090408348549989,0.8064799807151077,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.560267152481437,20,thin_pipe,embedded,axial,90,5.6000000000000005
335,0.29467127795366854,0.8049511771487601,0.8125563193344769,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.644318490174231,20,thin_pipe,embedded,axial,90,5.7
336,0.2968485201649715,0.8005878343020044,0.8189227605220586,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.731441814079529,20,thin_pipe,embedded,axial,90,5.800000000000001
337,0.2990424701498396,0.7958913607189058,0.8255981153157671,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.821779467248908,20,thin_pipe,embedded,axial,90,5.9
338,0.30125141420418455,0.7908813336791193,0.832602634212907,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.915480107800449,20,thin_pipe,embedded,axial,90,6.0
339,0.30347343063619314,0.7855182311185462,0.8399581243050506,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.01269877268446,20,thin_pipe,embedded,axial,90,6.1000000000000005
340,0.30570637557774377,0.7797097068552377,0.8476880751737048,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.113596893267799,20,thin_pipe,embedded,axial,90,6.2
341,0.3079478688221841,0.7734675743888358,0.8558177938954605,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.218342252602629,20,thin_pipe,embedded,axial,90,6.300000000000001
342,0.3101952799100128,0.7667417153558704,0.8643745494368342,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.327108873018204,20,thin_pipe,embedded,axial,90,6.4
343,0.31244571472726923,0.759477315760733,0.8733877266261053,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.44007682143623,20,thin_pipe,embedded,axial,90,6.5
344,0.3146960029275735,0.751614674760756,0.8828889897675918,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.557431918606716,20,thin_pipe,embedded,axial,90,6.6000000000000005
345,0.3169426865366428,0.7430890480387273,0.892912455808396,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.679365337352451,20,thin_pipe,embedded,axial,90,6.7
346,0.3191820101461877,0.7338305355828085,0.9034948767738499,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.806073073973733,20,thin_pipe,embedded,axial,90,6.800000000000001
347,0.32140990657245716,0.7237640561702176,0.914675796906176,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.937754878697294,20,thin_pipe,embedded,axial,90,6.9
348,0.32362200405093033,0.7128093092328734,0.926497809048288,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.074614115195535,20,thin_pipe,embedded,axial,90,7.0
349,0.3258136193730891,0.700880884400243,0.9390067413849444,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.216856513027416,20,thin_pipe,embedded,axial,90,7.1000000000000005
350,0.3279797582993174,0.6878385306175068,0.9522518637743524,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.364688908794591,20,thin_pipe,embedded,axial,90,7.2
351,0.33011512117883135,0.6736010783186293,0.9662861021639025,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.518317838888872,20,thin_pipe,embedded,axial,90,7.300000000000001
352,0.3322141132661703,0.65806961946945,0.9811662538311094,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.677947914847662,20,thin_pipe,embedded,axial,90,7.4
353,0.33427086022165114,0.6410795581716006,0.9969532004367441,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.843779974062707,20,thin_pipe,embedded,axial,90,7.5
354,0.33627922920477366,0.5561504233848006,1.0137121152935697,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.016009003804669,20,thin_pipe,embedded,axial,90,7.6000000000000005
355,0.33823285585426527,0.466845216035219,1.0315126606433804,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.194821843144754,20,thin_pipe,embedded,axial,90,7.7
356,0.34012798923230253,0.38887569656158383,1.0504291701142456,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.380394675404035,20,thin_pipe,embedded,axial,90,7.800000000000001
357,0.3420857929299444,0.3213579045123955,1.0705407885908889,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.5728901221131855,20,thin_pipe,embedded,axial,90,7.9
358,0.19980760840719564,0.8833617304008675,0.6682159646088975,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.1,25,thin_pipe,embedded,axial,90,0
359,0.2007515309529069,0.8829432510850784,0.6692114666244243,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.116084172059298,25,thin_pipe,embedded,axial,90,0.0
360,0.20170939225039167,0.8825128247173306,0.6702278521055276,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.132469665589895,25,thin_pipe,embedded,axial,90,0.1
361,0.2026815056822987,0.882062069769236,0.6712658001462442,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.149165296607669,25,thin_pipe,embedded,axial,90,0.2
362,0.20366819362783853,0.8816016429156462,0.6723260195683421,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.1661802288439613,25,thin_pipe,embedded,axial,90,0.30000000000000004
363,0.20466978775619898,0.8811312227146014,0.6734092505523877,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.18352399089778,25,thin_pipe,embedded,axial,90,0.4
364,0.20568662932914963,0.8806504733508311,0.674516266376197,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.201206494398243,25,thin_pipe,embedded,axial,90,0.5
365,0.20671906951295144,0.880159043830572,0.6756478752689211,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.219238053246046,25,thin_pipe,embedded,axial,90,0.6000000000000001
366,0.2077674696996549,0.8796565671222811,0.6768049223897142,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.2376294040080102,25,thin_pipe,embedded,axial,90,0.7000000000000001
367,0.20883220183784063,0.8791426592390102,0.6779882919407412,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.2563917275445027,25,thin_pipe,embedded,axial,90,0.8
368,0.20991364877281363,0.8786169182578265,0.6791989094251429,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.275536671955726,25,thin_pipe,embedded,axial,90,0.9
369,0.21101220459621448,0.8780726058883618,0.680437744061537,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.2950763769396505,25,thin_pipe,embedded,axial,90,1.0
370,0.21212827500495834,0.8775036155388267,0.6817058113676855,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.3150234996616663,25,thin_pipe,embedded,axial,90,1.1
371,0.21326227766934228,0.8769210306074781,0.6830041759271227,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.335391242244011,25,thin_pipe,embedded,axial,90,1.2000000000000002
372,0.21441464261009147,0.8763243500621009,0.6843339543538146,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.3561933809917135,25,thin_pipe,embedded,axial,90,1.3
373,0.21558581258401954,0.8757130480975565,0.6856963184713372,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.377444297481174,25,thin_pipe,embedded,axial,90,1.4000000000000001
374,0.216776243477886,0.8750865726049062,0.6870924987246265,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.399159011647849,25,thin_pipe,embedded,axial,90,1.5
375,0.21798640470990355,0.8744443435273083,0.6885237878440734,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.4213532170205747,25,thin_pipe,embedded,axial,90,1.6
376,0.21921677963822397,0.873785751092949,0.68999154478366,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.4440433182623282,25,thin_pipe,embedded,axial,90,1.7000000000000002
377,0.22046786597556522,0.8730877450199498,0.6914971989569461,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.4672464711904465,25,thin_pipe,embedded,axial,90,1.8
378,0.22174017620896655,0.8723713428692718,0.6930422547970743,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.490980625463786,25,thin_pipe,embedded,axial,90,1.9000000000000001
379,0.2230342380234511,0.8716359365629043,0.6946282966695685,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.5152645701401073,25,thin_pipe,embedded,axial,90,2.0
380,0.2243505947281375,0.8708807519530466,0.6962569941696127,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.5401179823241575,25,thin_pipe,embedded,axial,90,2.1
381,0.22568980568306768,0.870104972722455,0.6979301078387178,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.565561479145708,25,thin_pipe,embedded,axial,90,2.2
382,0.22705244672471012,0.8693077375214538,0.6996494953392954,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.59161667332733,25,thin_pipe,embedded,axial,90,2.3000000000000003
383,0.22843911058774005,0.8684661575681886,0.7014171181296669,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.618306232624074,25,thin_pipe,embedded,axial,90,2.4000000000000004
384,0.229850407320289,0.867595034669028,0.7032350486865117,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.645653943441665,25,thin_pipe,embedded,axial,90,2.5
385,0.23128696468939428,0.8666987550588036,0.7051054783267774,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.6736847789665927,25,thin_pipe,embedded,axial,90,2.6
386,0.23274942857284467,0.8657762076845726,0.7070307256866705,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.7024249721705855,25,thin_pipe,embedded,axial,90,2.7
387,0.23423846333301568,0.8648262160755918,0.7090132459216185,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.731902094083958,25,thin_pipe,embedded,axial,90,2.8000000000000003
388,0.23575475216759623,0.8638305823118815,0.7110556406981344,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.762145137767081,25,thin_pipe,embedded,axial,90,2.9000000000000004
389,0.2372989974313213,0.8627880847159276,0.7131606690564157,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.7931846084473624,25,thin_pipe,embedded,axial,90,3.0
390,0.2388719209219302,0.8617131181814908,0.7153312592313721,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.8250526203306654,25,thin_pipe,embedded,axial,90,3.1
391,0.24047426412254794,0.8606041423552917,0.7175705215297772,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.8577830006415446,25,thin_pipe,embedded,axial,90,3.2
392,0.24210678839152944,0.8594595197602051,0.7198817623724788,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.8914114014962236,25,thin_pipe,embedded,axial,90,3.3000000000000003
393,0.2437702750894815,0.8582398308931547,0.7222684996232941,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9259754202663446,25,thin_pipe,embedded,axial,90,3.4000000000000004
394,0.2454655256316828,0.8569776179313552,0.724734479340534,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9615147291504686,25,thin_pipe,embedded,axial,90,3.5
395,0.2471933614524103,0.8556728010695296,0.7272836941033007,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9980712147345296,25,thin_pipe,embedded,axial,90,3.6
396,0.24895462386574885,0.8543232002486323,0.7299204030830267,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.0356891283923377,25,thin_pipe,embedded,axial,90,3.7
397,0.2507501738052638,0.8528810255473509,0.7326491540514891,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.074415248453181,25,thin_pipe,embedded,axial,90,3.8000000000000003
398,0.25258089142241996,0.8513862223347984,0.735474807540107,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.1142990551459304,25,thin_pipe,embedded,axial,90,3.9000000000000004
399,0.2544476755208157,0.8498374057970576,0.7384025633920787,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.1553929194183064,25,thin_pipe,embedded,axial,90,4.0
400,0.25635144280009553,0.848206161135,0.7414379899793795,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.1977523068262905,25,thin_pipe,embedded,axial,90,4.1000000000000005
401,0.2582931268797997,0.8464844938407239,0.7445870563912771,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.241435997792487,25,thin_pipe,embedded,axial,90,4.2
402,0.2602736770693191,0.8446971950989522,0.7478561679405594,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.286506325643622,25,thin_pipe,embedded,axial,90,4.3
403,0.2622940568455244,0.8428176403760939,0.7512522053787597,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.333029433956463,25,thin_pipe,embedded,axial,90,4.4
404,0.2643552419944467,0.840823052409642,0.7547825682631977,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.381075554867984,25,thin_pipe,embedded,axial,90,4.5
405,0.26645821836755645,0.8387480722622428,0.7584552229776219,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.4307193101394184,25,thin_pipe,embedded,axial,90,4.6000000000000005
406,0.2686039791966487,0.836545014715318,0.7622787559757502,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.482040036903936,25,thin_pipe,embedded,axial,90,4.7
407,0.27079352190400857,0.8342194313024632,0.7662624328944225,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.5351221401731214,25,thin_pipe,embedded,axial,90,4.800000000000001
408,0.27302784433637184,0.8317864707237461,0.7704162642719221,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.590055474326362,25,thin_pipe,embedded,axial,90,4.9
409,0.2753079403420943,0.8291721263618379,0.7747510787090881,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.6469357559570965,25,thin_pipe,embedded,axial,90,5.0
410,0.2776347946008804,0.8264415570355774,0.7792786044282006,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.7058650105972326,25,thin_pipe,embedded,axial,90,5.1000000000000005
411,0.28000937660432085,0.8235074980640296,0.7840115603197041,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.766952055981138,25,thin_pipe,embedded,axial,90,5.2
412,0.2824326336733157,0.8204225503410462,0.7889637577223754,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8303130246368893,25,thin_pipe,embedded,axial,90,5.300000000000001
413,0.2849054828852216,0.8171072611775173,0.7941502143618636,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8960719286967778,25,thin_pipe,embedded,axial,90,5.4
414,0.28742880176926255,0.8136096818665058,0.7995872820792744,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.964361269890234,25,thin_pipe,embedded,axial,90,5.5
415,0.2899745338576543,0.8098292475012702,0.8052927902199899,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.035322697706135,25,thin_pipe,embedded,axial,90,5.6000000000000005
416,0.29256814311791224,0.8058216691796538,0.8112862068281759,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.1091077186698435,25,thin_pipe,embedded,axial,90,5.7
417,0.2952123875322335,0.8015020718144957,0.8175888201100452,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.185878459549769,25,thin_pipe,embedded,axial,90,5.800000000000001
418,0.29790767408945357,0.7968629748423831,0.8242239429954521,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.265808487059877,25,thin_pipe,embedded,axial,90,5.9
419,0.30065427770812114,0.7918915350045129,0.831217144050062,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.3490836862209585,25,thin_pipe,embedded,axial,90,6.0
420,0.3034523177403257,0.7865110249691161,0.8385965084774711,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.435903198939374,25,thin_pipe,embedded,axial,90,6.1000000000000005
421,0.3063017313416581,0.7806830737006888,0.8463929335113839,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.526480423500162,25,thin_pipe,embedded,axial,90,6.2
422,0.3092022433640762,0.7743791577043247,0.85464046314244,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.621044074482346,25,thin_pipe,embedded,axial,90,6.300000000000001
